n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
2,13,4620,0.0899168493828182,0.9651419520378112,random_individual,2,13,4620,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
1,14,4814,0.0814874529707321,0.9673953056335448,random_individual,2,14,4814,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,2,15,5211,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
14,1,558,0.0032175902424684,0.984458029270172,random_individual,3,1,558,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
13,2,850,0.0258308917545954,0.9856489300727844,random_individual,3,2,850,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
12,3,969,0.0353506253778932,0.9826074242591858,random_individual,3,3,969,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
11,4,1171,0.0085353198010287,0.9899720549583436,random_individual,3,4,1171,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
10,5,1430,0.033051119747957,0.9877431988716124,random_individual,3,5,1430,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
9,6,1603,0.047680027864018,0.9849709272384644,random_individual,3,6,1603,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
8,7,2681,0.0852308340218723,0.9722597002983092,random_individual,3,7,2681,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
7,8,3265,0.0651287611365014,0.9745890498161316,random_individual,3,8,3265,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
6,9,3621,0.0726694097961939,0.9719167351722716,random_individual,3,9,3621,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
5,10,3787,0.0783616073488804,0.971280872821808,random_individual,3,10,3787,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
4,11,3945,0.064633108276601,0.9723145365715028,random_individual,3,11,3945,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
3,12,4037,0.0646194549448732,0.9725454449653624,random_individual,3,12,4037,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
2,13,4620,0.0917599564484084,0.9653522968292236,random_individual,3,13,4620,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
1,14,4814,0.0878717874455222,0.9661464691162108,random_individual,3,14,4814,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,3,15,5211,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
14,1,558,0.0825995607665964,0.9799847602844238,random_individual,4,1,558,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
13,2,850,0.1324863680768305,0.97038334608078,random_individual,4,2,850,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
12,3,969,0.1236096181137292,0.9703842997550964,random_individual,4,3,969,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
11,4,1171,0.1160322819976383,0.9697198271751404,random_individual,4,4,1171,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
10,5,1430,0.1120013778428378,0.9704867601394652,random_individual,4,5,1430,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
9,6,1603,0.097509763143532,0.9723167419433594,random_individual,4,6,1603,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
8,7,2681,0.1203097976719621,0.9640605449676514,random_individual,4,7,2681,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
7,8,3265,0.129151639611586,0.959273397922516,random_individual,4,8,3265,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
6,9,3621,0.1284670829633754,0.9583992958068848,random_individual,4,9,3621,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
5,10,3787,0.1112224764285169,0.9635294675827026,random_individual,4,10,3787,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
4,11,3945,0.1220269186675334,0.961021602153778,random_individual,4,11,3945,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
3,12,4037,0.1316972180228164,0.9583488702774048,random_individual,4,12,4037,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
2,13,4620,0.1105806545109667,0.9599852561950684,random_individual,4,13,4620,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
1,14,4814,0.109716020441496,0.9603573083877563,random_individual,4,14,4814,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,4,15,5211,14,Southern 4,7,1152792910,40,body_mass,0.0411522633744856,20
14,1,558,0.0269688651977448,0.9842097163200378,shapley_mean,-1,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,0.0185610892287809,0.9903510212898254,shapley_mean,-1,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,0.0235276936381132,0.9847758412361144,shapley_mean,-1,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,0.0397192694912044,0.9805363416671752,shapley_mean,-1,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,0.0202191172052261,0.9835546612739564,shapley_mean,-1,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,0.0528951450744066,0.9789862036705016,shapley_mean,-1,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.024681476498046,0.9822584986686708,shapley_mean,-1,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.0449637983524142,0.9755728840827942,shapley_mean,-1,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.0376993827010247,0.975971221923828,shapley_mean,-1,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.036580005736263,0.9760985374450684,shapley_mean,-1,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.0378165211565015,0.9753657579421996,shapley_mean,-1,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.0359935924409452,0.9760318994522096,shapley_mean,-1,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.075184694788044,0.9681446552276612,shapley_mean,-1,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.0798787405018721,0.9662315845489502,shapley_mean,-1,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,shapley_mean,-1,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0162696057209655,0.9871786236763,random_individual,0,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,-0.0180523984064166,0.9883689880371094,random_individual,0,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,-0.0390084149902322,0.9918692708015442,random_individual,0,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,-0.0438470712779665,0.9939082860946656,random_individual,0,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,-0.063206342599999,0.9984812140464784,random_individual,0,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,-0.0549435518222736,0.9953702092170716,random_individual,0,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.0266558331209726,0.9809828400611876,random_individual,0,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.036683593904928,0.9809086918830872,random_individual,0,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.0365926611713749,0.9816136956214904,random_individual,0,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.0405168710366339,0.9801694750785828,random_individual,0,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.0505721827453347,0.9770150184631348,random_individual,0,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.0574401590460864,0.9752580523490906,random_individual,0,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.0694087182917326,0.971672534942627,random_individual,0,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.0911246830542792,0.965792715549469,random_individual,0,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,0,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0608331913157404,0.977239429950714,random_individual,1,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,0.0744771671825631,0.9756186604499816,random_individual,1,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,0.1265431784568106,0.9689358472824096,random_individual,1,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,0.1151845836554632,0.970471978187561,random_individual,1,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,0.0928356096659796,0.9705979228019714,random_individual,1,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,0.0830032944937402,0.9761750102043152,random_individual,1,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.0998274544190416,0.969846248626709,random_individual,1,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.1121296971402086,0.9655236601829528,random_individual,1,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.1161026647352957,0.9633806943893432,random_individual,1,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.1044492696552364,0.9660391807556152,random_individual,1,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.1028809911406906,0.9650540947914124,random_individual,1,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.1081316570156878,0.9636414051055908,random_individual,1,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.0954348807102299,0.967690408229828,random_individual,1,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.0767432707643855,0.971642792224884,random_individual,1,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,1,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0870454119470043,0.9821657538414,random_individual,2,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,0.1443732567133051,0.9749674797058104,random_individual,2,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,0.1789775363384773,0.9660105109214784,random_individual,2,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,0.1581793448312346,0.9659533500671388,random_individual,2,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,0.171384819324483,0.9611029624938964,random_individual,2,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,0.1575815923769301,0.9612706303596495,random_individual,2,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.1214846880458312,0.9652049541473388,random_individual,2,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.1032679033500572,0.9650250673294068,random_individual,2,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.0948572812472972,0.96504008769989,random_individual,2,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.0942080912500301,0.9650055766105652,random_individual,2,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.0941466469180793,0.964208722114563,random_individual,2,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.0791572761063694,0.9676459431648254,random_individual,2,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.0899168493828182,0.9651419520378112,random_individual,2,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.0814874529707321,0.9673953056335448,random_individual,2,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,2,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0032175902424684,0.984458029270172,random_individual,3,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,0.0147104898897822,0.9864224195480348,random_individual,3,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,0.0353506253778932,0.9826074242591858,random_individual,3,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,0.0085353198010287,0.9899720549583436,random_individual,3,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,0.0315990429792975,0.9884591698646544,random_individual,3,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,0.047680027864018,0.9849709272384644,random_individual,3,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.0852308340218723,0.9722597002983092,random_individual,3,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.0651287611365014,0.9745890498161316,random_individual,3,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.0726694097961939,0.9719167351722716,random_individual,3,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.0783616073488804,0.971280872821808,random_individual,3,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.064633108276601,0.9723145365715028,random_individual,3,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.0646194549448732,0.9725454449653624,random_individual,3,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.0917599564484084,0.9653522968292236,random_individual,3,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.0878717874455222,0.9661464691162108,random_individual,3,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,3,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0825995607665964,0.9799847602844238,random_individual,4,1,558,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
13,2,677,0.1204973719736811,0.9766172766685486,random_individual,4,2,677,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
12,3,969,0.1236096181137292,0.9703842997550964,random_individual,4,3,969,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
11,4,1171,0.1160322819976383,0.9697198271751404,random_individual,4,4,1171,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
10,5,1344,0.1231033320215546,0.969085693359375,random_individual,4,5,1344,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
9,6,1603,0.097509763143532,0.9723167419433594,random_individual,4,6,1603,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
8,7,2681,0.1203097976719621,0.9640605449676514,random_individual,4,7,2681,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
7,8,3265,0.129151639611586,0.959273397922516,random_individual,4,8,3265,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
6,9,3621,0.1284670829633754,0.9583992958068848,random_individual,4,9,3621,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
5,10,3787,0.1112224764285169,0.9635294675827026,random_individual,4,10,3787,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
4,11,3945,0.1220269186675334,0.961021602153778,random_individual,4,11,3945,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
3,12,4037,0.1316972180228164,0.9583488702774048,random_individual,4,12,4037,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
2,13,4620,0.1105806545109667,0.9599852561950684,random_individual,4,13,4620,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
1,14,4814,0.109716020441496,0.9603573083877563,random_individual,4,14,4814,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
0,15,5211,0.0892446582326721,0.965410053730011,random_individual,4,15,5211,14,Southern 4,7,1152792910,80,body_mass,0.0411522633744856,20
14,1,558,0.0269688651977448,0.9842097163200378,shapley_mean,-1,1,558,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
13,2,850,0.0285694148755188,0.9824213981628418,shapley_mean,-1,2,850,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
12,3,969,0.0235276936381132,0.9847758412361144,shapley_mean,-1,3,969,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
11,4,1171,0.0397192694912044,0.9805363416671752,shapley_mean,-1,4,1171,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
10,5,1344,0.0202191172052261,0.9835546612739564,shapley_mean,-1,5,1344,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
9,6,1603,0.0528951450744066,0.9789862036705016,shapley_mean,-1,6,1603,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
8,7,2681,0.024681476498046,0.9822584986686708,shapley_mean,-1,7,2681,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
7,8,3265,0.0449637983524142,0.9755728840827942,shapley_mean,-1,8,3265,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
6,9,3621,0.0376993827010247,0.975971221923828,shapley_mean,-1,9,3621,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
5,10,3787,0.036580005736263,0.9760985374450684,shapley_mean,-1,10,3787,14,Southern 4,7,1152792910,150,body_mass,0.0411522633744856,20
